8.242145237645819023e-02,8.599475804666346229e-03,9.071129153228583292e-03,7.080923322519515686e-03,7.738489762610714466e-03,2.142833749951790490e-01,5.521923698480690756e-02,1.052817421098020158e-02,1.346056874637003610e-02,1.062110590845452215e-02,1.642536481318554453e-02,6.751829247247915777e-01,5.708373881266546462e-02,5.783788075079394735e-03,8.519120303245876144e-03,6.879149250836697968e-03,4.673816908723749802e-03,5.996203116323503557e-02,8.147708003954143297e-02,1.350912919770423312e-02,1.436059498508038615e-02,1.136403841964471126e-02,2.499178034807042134e-02,6.874715571623906119e-01
5.272068556367379144e-02,1.005179702663013160e-02,1.285150703152315547e-02,1.014052376515406535e-02,1.568215246840239802e-02,6.446323530723780948e-01,1.598895389473930714e-02,4.938638450705155024e-03,1.629097658711246149e-02,2.525127497356619011e-02,1.283358598776629389e-02,1.106806359556173902e-01,7.779041783197444826e-02,1.289787022713059610e-02,1.371080902338443069e-02,1.084984018197208792e-02,2.386095616948753426e-02,6.563649513864127094e-01,3.350725683557875811e-02,9.249331929700054314e-03,1.551678744132355646e-02,1.779933559155668157e-02,1.797167267328355147e-02,3.570156529018810310e-01
4.140784908645293166e-02,1.278997969508417418e-02,4.219002096266220858e-02,6.539520910683084554e-02,3.323614511104999725e-02,2.866383317266777420e-01,2.234250689753491947e-02,1.310357459996025833e-02,6.285984263938014516e-02,1.081534076628216934e-01,3.620874666394358760e-02,4.710967159971167495e-02,8.677637345650034140e-02,2.395372100119342457e-02,4.018504255542916515e-02,4.609633668759331726e-02,4.654265155716673374e-02,9.245914632180248782e-01,1.703064377566662971e-02,1.609080058613792871e-02,8.112324264292875009e-02,1.063329369781743639e-01,2.538863850000389055e-02,3.144614321172514715e-02
7.262220217691348068e-02,4.259192794267749327e-02,2.043199638206085467e-01,3.515424062945309847e-01,1.176931009962752239e-01,1.531255248613004882e-01,5.355438148274864474e-02,5.627135877838179701e-02,2.838347678985459477e-01,3.895777362160419699e-01,1.128114292762028709e-01,9.055228021171636554e-02,5.535649428918441167e-02,5.230162303245543265e-02,2.636834154501965233e-01,3.456251387862824265e-01,8.252336439234930765e-02,1.022127096336732793e-01,7.607548409145412083e-02,7.661902112596218062e-02,4.263302237279522067e-01,3.360184705652526360e-01,8.010031949710275101e-02,7.878812227039773408e-02
4.956019585346348177e-02,5.207453591627175804e-02,2.626658416661133422e-01,3.605223022365681151e-01,1.043977425309031148e-01,8.379872230838872338e-02,7.323487077232304632e-02,9.767439989735679506e-02,4.773723748174189541e-01,2.974710281865103334e-01,5.124275849205980893e-02,6.940436027061661073e-02,7.040163263642650049e-02,7.090463166541363660e-02,3.945337207006014424e-01,3.109575864854235427e-01,7.412628831275347441e-02,7.291195720195871310e-02,6.519560519127098885e-02,7.017526330414317060e-02,3.181716148941836075e-01,2.161976089355703290e-01,5.208678461231257967e-02,7.881991437798181732e-02
7.950930783818858927e-02,1.060427068068810624e-01,5.182715105868593852e-01,3.229570190210834801e-01,5.563300947289836346e-02,7.535061628257118393e-02,5.829253303130847025e-02,5.022043688855910154e-02,3.134565262599876556e-01,4.319205504841538423e-01,1.529524014824880096e-01,1.647783672809376987e-01,7.078127384105087350e-02,7.618756684942083746e-02,3.454311396635346698e-01,2.347204557263302960e-01,5.654934798638163590e-02,8.557285306806357295e-02,7.430488332958395947e-02,4.688793552804279563e-02,1.399038231023841117e-01,1.369939833874858348e-01,5.858379665389471663e-02,1.193039405566742872e-01
9.502765042664260836e-03,8.186863518790785457e-03,5.109923287324884961e-02,7.041106802040422719e-02,2.493408089195040325e-02,2.686193285756824020e-02,7.375504057252277867e-01,3.305553022287553988e-01,1.573331073533533742e-01,1.429277646653949740e-01,1.324635360796460049e-01,5.156453853021104594e-01,1.211307539894303231e-02,7.643603931557943314e-03,2.280692037860784782e-02,2.233256248601738631e-02,9.550246420243541437e-03,1.944875710179120795e-02,4.537525080839802799e-02,2.125349447396494840e-02,2.534103436704925744e-02,2.833599697794226061e-02,1.477835628963971443e-02,5.653941144680734582e-02
2.814623756323266779e-01,1.261457927769462639e-01,6.004111694270880539e-02,5.454378151549319625e-02,5.055044544782670568e-02,1.967794661956270008e-01,4.689812029195369325e-01,2.209348997519848534e-01,2.576320231396996840e-01,1.899806612543797624e-01,2.352915391671459022e-01,4.805388361114633078e-01,1.731600415145364072e-02,8.110712161087604150e-03,9.670590211277474424e-03,1.081352130432331783e-02,5.639684063535799728e-03,2.157644676098323042e-02,2.639204779139878165e-01,1.113927014806043864e-01,1.371971664912109146e-01,1.584105021511013067e-01,1.443418993667266170e-01,2.271985868225116778e-01
3.722327487967344029e-01,1.753571455057273132e-01,2.044838376343362518e-01,1.507886101121028166e-01,1.867520827009091222e-01,3.814061006194368608e-01,1.136165360805160285e-01,8.177344889103617398e-02,8.487328075309887032e-02,9.510056276411323062e-02,7.873158860592907593e-02,1.228484089930450968e-01,2.094750159411538359e-01,8.841294962334217411e-02,1.088940837974450848e-01,1.257312154237707480e-01,1.145648943568352424e-01,1.803286655610093214e-01,5.141505258051435323e-01,1.945130951401115305e-01,1.373428755849738780e-01,1.289074883949479222e-01,9.424227918318546504e-02,2.389704972944342865e-01
1.366873044629464962e-01,9.837821756538354945e-02,1.021074956804410155e-01,1.144115110843014621e-01,9.471868263087782069e-02,1.477937847966176443e-01,9.682623394690112462e-02,9.360296181801955329e-02,1.048774988456816076e-01,1.043225083430906891e-01,8.280374602451315291e-02,8.746369146641785886e-02,6.185530019213774100e-01,2.340105725332525810e-01,1.652314715667455303e-01,1.550832099062350034e-01,1.133789459913234210e-01,2.874954143840301457e-01,3.748541082939721991e-01,2.158571979364622417e-01,1.648296199290538999e-01,1.350025442907812345e-01,9.837819421611197768e-02,1.907091436543477680e-01
1.131058582868960938e-01,1.093406497708930003e-01,1.225108014469400708e-01,1.218624990749708620e-01,9.672573621533962773e-02,1.021691693356010233e-01,1.280777258236492078e-01,1.339010492105773553e-01,1.565431845696533264e-01,1.448513664314774463e-01,1.198178286216723398e-01,1.188321147682305789e-01,4.378792184999130699e-01,2.521497805377502233e-01,1.925428148264273220e-01,1.577008422252305364e-01,1.149187533166926428e-01,2.227735242497708990e-01,4.498696111996450253e-01,2.187505738217055962e-01,2.543336061141073801e-01,2.126207844673112246e-01,1.597943510475775819e-01,2.270312246731504835e-01
1.105860306682870386e-01,1.156140573178614378e-01,1.351639350121446315e-01,1.250688794442731122e-01,1.034541953751431098e-01,1.026031013872864273e-01,1.048469749182511235e-01,1.044600277730284577e-01,3.460864502570190071e-01,1.940563821059745342e-01,1.079617861397470374e-01,1.051050767043474055e-01,3.884304964108617475e-01,1.888756027621921185e-01,2.195990269567807407e-01,1.835829644897999380e-01,1.379710866345155995e-01,1.960253573594288590e-01,3.933873380587857849e-01,1.837271859633261284e-01,2.784129714047348658e-01,2.564352579063581272e-01,1.367466717543052990e-01,2.019869362469150220e-01
9.883083100693362821e-02,9.846608697928825593e-02,3.262279289012368078e-01,1.829213815723927661e-01,1.017669136329720503e-01,9.907412285225541959e-02,7.765963154756570785e-02,1.199219973237545256e-01,3.311208013509074344e-01,2.433060810664934848e-01,8.691962837355363125e-02,8.093590324112412415e-02,3.708146807122381095e-01,1.731848771171378143e-01,2.624375700728950322e-01,2.417209429086832340e-01,1.289001157872967651e-01,1.903968786642806499e-01,3.439405393896129981e-01,1.485203017097585509e-01,2.019473925051405161e-01,2.120256894354050903e-01,1.314801073214960647e-01,1.614923156338512744e-01
8.215197927451936555e-02,1.268590803532966549e-01,3.502750227868505206e-01,2.573805171467574704e-01,9.194763568147434896e-02,8.561777223417373073e-02,1.296433837268579636e-01,1.307569512068118001e-01,1.578833411093920058e-01,1.644653858580074068e-01,1.293072086025344458e-01,1.280357676554485236e-01,3.638363394281154406e-01,1.571117001814812675e-01,2.136293679614498231e-01,2.242906603734597104e-01,1.390857880270963132e-01,1.708341013544526776e-01,3.777870792031816638e-01,1.569423910921498022e-01,2.168418713917506790e-01,2.615041810318223248e-01,1.793645491596208841e-01,1.922941306781731918e-01
1.272906598744864004e-01,1.283840187121169651e-01,1.550181281548860257e-01,1.614807242032879897e-01,1.269605855415093520e-01,1.257122182705116276e-01,1.410645679064312652e-01,1.490403674457445871e-01,1.961865683886701017e-01,2.023296724146117775e-01,1.469956641287467891e-01,1.440330269777769789e-01,3.709311283107569190e-01,1.540942541772056806e-01,2.129066991650589991e-01,2.567584924627495657e-01,1.761095025776309997e-01,1.888044424664648835e-01,4.152932185276666521e-01,1.677557275746538179e-01,1.943875274324053382e-01,2.709909792166993459e-01,1.755512526395534845e-01,1.987243838029498222e-01
1.394538023969392748e-01,1.473385291530639463e-01,1.939463846027907890e-01,2.000193427357342124e-01,1.453171735670310827e-01,1.423883657029668681e-01,1.932922651029161942e-01,1.462789484206659663e-01,2.103425481578788947e-01,1.955457237483942401e-01,1.528759461651851281e-01,1.636789032582202930e-01,4.105511347949606926e-01,1.658401853232769896e-01,1.921678862474464622e-01,2.678966307975041983e-01,1.735466960943020387e-01,1.964552216166156884e-01,3.468050491353882325e-01,1.536223193532777476e-01,1.631160058034364368e-01,1.993633286504008229e-01,1.616206839686023244e-01,1.965028192586502354e-01
2.131554709359789190e-01,1.613109460020312469e-01,2.319578845361157104e-01,2.156405007355721715e-01,1.685858680494699557e-01,1.804989645483962568e-01,1.847411029006452987e-01,1.323382646851906097e-01,2.016159371283556545e-01,1.631106782312701509e-01,1.352992458482077387e-01,1.528351269607530760e-01,3.824436199351761156e-01,1.694089404487569006e-01,1.798782223164231697e-01,2.198504124477736188e-01,1.782292373985051581e-01,2.166959498199455270e-01,2.801068792639769267e-01,1.590059754033205652e-01,1.799105895341545358e-01,2.315038258626389289e-01,2.041265643050750589e-01,2.023066690668824941e-01
1.931255908581069880e-01,1.383444461420648974e-01,2.107662906249144763e-01,1.705134678427352168e-01,1.414398116435632013e-01,1.597715599545992127e-01,2.053729891865926083e-01,1.866252295541786788e-01,2.944930838228172476e-01,2.436975466308466953e-01,1.614053230881551948e-01,1.943544780120713689e-01,2.928195496936541464e-01,1.662224727880448893e-01,1.880758443025003224e-01,2.420106432929511608e-01,2.133908627927504353e-01,2.114883714810859572e-01,2.378598787298363548e-01,1.615357878599560093e-01,1.777281599899284414e-01,2.139089937003762765e-01,1.910082832249588580e-01,2.085888415869150136e-01
1.801957622988820673e-01,1.637463409229790445e-01,2.583903849351259496e-01,2.138220092108372161e-01,1.416182105941037883e-01,1.705280400324077905e-01,1.493463783562296032e-01,1.690680573537185483e-01,4.009826872483953086e-01,2.962597097861521811e-01,2.069539150761564306e-01,2.357811389272858327e-01,2.086999967123263078e-01,1.417326813387762563e-01,1.559399870362970508e-01,1.876853150703541029e-01,1.675920642604601940e-01,1.830173747076603852e-01,2.177838887656984301e-01,1.396446880063116069e-01,1.569212607353734912e-01,1.950362840107091045e-01,1.812697679119427696e-01,1.844063991158525206e-01
1.448864738794222173e-01,1.640192078658626873e-01,3.890082121947337490e-01,2.874125584824808177e-01,2.007736869213136988e-01,2.287400484862421313e-01,1.253274650806205925e-01,1.304976259657207871e-01,2.535843690096818426e-01,2.354636535613930937e-01,1.790560634327264811e-01,2.617905115124505855e-01,2.112802470224358908e-01,1.354745033921512520e-01,1.522351488861084512e-01,1.892119499640914082e-01,1.758565409002240398e-01,1.788995034413755625e-01,1.755308112418700606e-01,1.376391901863637246e-01,1.603135262478569967e-01,2.065472364550439421e-01,1.867959303364108148e-01,1.858751806606702695e-01
1.320138985786846186e-01,1.374598963436760302e-01,2.671135265526117242e-01,2.480260401040129126e-01,1.886090090683690268e-01,2.757574807200870448e-01,1.593310613324713798e-01,1.824466690752561404e-01,3.075675524733604282e-01,2.381675138325329011e-01,1.652429365741510947e-01,1.786593462041680125e-01,1.848956786751576598e-01,1.449824751663678080e-01,1.688665256355561528e-01,2.175668829457564624e-01,1.967618110402130915e-01,1.957919378026799218e-01,2.103596302183619315e-01,1.717096166660872503e-01,2.003182409596959979e-01,2.193077794935170133e-01,1.863481134262998939e-01,2.125660348226914853e-01
1.615851396707382037e-01,1.850277670809571950e-01,3.119187527464653553e-01,2.415369022576093760e-01,1.675806510208412425e-01,1.811868644346993629e-01,1.817487148045760503e-01,1.872445631142550249e-01,2.411796350518042309e-01,2.196376784396388004e-01,2.106123357440513044e-01,2.388782592181520337e-01,2.133356167068445608e-01,1.741388161213741903e-01,2.031521705395960831e-01,2.224103566748628358e-01,1.889844056993716381e-01,2.155732356191846222e-01,1.708569372036292111e-01,1.762454012330535447e-01,1.994654370076970051e-01,2.049455446378470047e-01,1.555099678052686840e-01,1.794443448005183517e-01
1.837278544160500238e-01,1.892835493722378193e-01,2.438059434123618641e-01,2.220294072066866242e-01,2.129057836882873866e-01,2.414795069114132609e-01,2.209109701732756836e-01,2.185637991724282692e-01,2.691958569230241127e-01,2.494513137172517381e-01,2.723490480830624283e-01,2.330870322357687374e-01,1.727174715830795404e-01,1.781646129055845795e-01,2.016375015965793660e-01,2.071772844662359281e-01,1.572033824607361741e-01,1.813983911398917570e-01,1.518192520646705901e-01,1.412993659494316823e-01,1.618722302799090462e-01,1.777712925357612661e-01,1.683506676615738051e-01,1.622785497728085058e-01
2.454490060953022912e-01,2.428411193577544591e-01,2.990972131212098484e-01,2.771595135046570069e-01,3.026006499838194141e-01,2.589775435375554768e-01,1.790251353421888902e-01,2.076906807558454304e-01,2.224444391878187266e-01,1.771022168148651543e-01,1.439024409206428878e-01,1.647461123410569883e-01,1.686828159605515964e-01,1.569944168321794620e-01,1.798524446543760258e-01,1.975175204334798373e-01,1.870504847296743101e-01,1.803038967285355287e-01,1.152856686597427682e-01,1.051537870292696547e-01,1.177276616775826817e-01,2.016871991368159589e-01,2.518541224753956809e-01,1.330934152347950650e-01
2.063720821890959178e-01,2.394164269555164870e-01,2.564238926496576476e-01,2.041554286470931290e-01,1.658842279779467466e-01,1.899118700365561019e-01,1.985905509815352188e-01,2.375643892674599023e-01,2.548833749936038617e-01,2.093700800334950263e-01,1.562632520974643613e-01,1.859589745158109764e-01,1.328961066969604199e-01,1.212165316217757582e-01,1.357111258439622492e-01,2.324958847660918149e-01,2.903260459142155692e-01,1.534240718498136313e-01,2.156844345855532530e-01,2.071196644831354017e-01,2.067704026536491269e-01,2.007300898201636319e-01,1.871292128972548707e-01,2.127467192102266980e-01
1.972502285936740818e-01,2.359610256234195291e-01,2.531631224835571570e-01,2.079570047173221747e-01,1.552086040583152138e-01,1.847039048484207246e-01,2.090190686585148561e-01,1.911368960451167998e-01,2.026238018344698744e-01,2.002092223074136423e-01,1.838478392642080017e-01,2.041301635867532049e-01,2.142287425853076355e-01,2.057217776154019462e-01,2.053748730151341573e-01,1.993753273101972756e-01,1.858662450862015314e-01,2.113108543652372218e-01,2.274943117299577100e-01,2.039046794658539996e-01,2.013086624297424354e-01,1.971835231553489831e-01,1.847381700363101287e-01,2.164057525281596894e-01
2.437197013475219942e-01,2.228687914436869033e-01,2.362627141434482103e-01,2.334472743608922429e-01,2.143696303233655898e-01,2.380191569347402669e-01,1.690698645949220980e-01,1.453246330256442453e-01,1.739669591623471956e-01,1.712209778543643535e-01,1.548956624065966625e-01,1.768766818463838597e-01,2.652621412435266501e-01,2.377562387093512530e-01,2.347292397814789711e-01,2.299192589580802693e-01,2.154077707727986846e-01,2.523326972727866213e-01,1.909158286047317188e-01,1.553295361820098419e-01,1.641489086646369944e-01,1.589110815422728473e-01,1.548088286472326935e-01,1.782625324556047774e-01
