3.129653280709475127e-01,4.434750567189389009e-02,9.289025020364849797e-03,0.000000000000000000e+00,3.033073510756867028e-02,7.354988354498447345e-01,1.706263433657408402e-01,2.265870922031710047e-02,2.524276445266702279e-02,3.398287292142574550e-02,2.659539495949064247e-01,2.626506003199918227e-01,1.015186359785926473e-01,8.040573889060131929e-02,2.982078430244627931e-02,3.933198157848112608e-02,6.625848887394733544e-02,2.269249214468936626e-01,2.438630975807516699e-01,8.798870820360919776e-02,3.206750032101092496e-02,2.035968083020741823e-02,2.351343232250124871e-02,2.066062250758217700e-01
2.112743037473660268e-01,2.805664658753810950e-02,3.125629594583927834e-02,4.207854235274562787e-02,3.293116081675807605e-01,3.252213088367443827e-01,3.252650217844897940e-01,1.684303579447093135e-01,7.880528130273933840e-02,8.492400985209325182e-02,5.305579549512830922e-02,1.873584696742918165e-01,3.019580982322928042e-01,1.089500759182314149e-01,3.970687450482129899e-02,2.520992542576129883e-02,2.911498860406756123e-02,2.558255981563173354e-01,1.777054947772602478e-01,7.764333020496004545e-02,1.201976546687850006e-01,1.499743366881523265e-01,2.690104396010624122e-01,4.833603970825132157e-01
3.467838850928132155e-01,1.795733632076164932e-01,8.401887625686019212e-02,9.054240727329745941e-02,5.656585755071104338e-02,1.997537197889784344e-01,6.546133763367270597e-02,3.214124735830121704e-01,1.137816016635490451e-01,1.176756604674513984e-01,1.345926526508448295e-01,9.524038904488356383e-02,1.894621239723401906e-01,8.278005286981077182e-02,1.281496837145407741e-01,1.598963296317622296e-01,2.868076157207951615e-01,5.153385245073771603e-01,2.892076486552723757e-01,2.119122203968827889e-01,1.199117249017198628e-01,9.529508696896693554e-02,6.535543409994255815e-02,1.967636445888350794e-01
8.027837654616061525e-02,3.941635248170883288e-01,1.395358327916766394e-01,1.443113037834542756e-01,1.650574222958314796e-01,1.167978548946591172e-01,1.333739315520212354e-01,2.142394711124554763e-01,1.861884190490454768e-02,2.496359214946684488e-02,8.008433507489233494e-02,2.503834085469190396e-01,3.546692041140785401e-01,2.598781149104281707e-01,1.470534967957666805e-01,1.168649335811722256e-01,8.014850196574896390e-02,2.413006901767337509e-01,3.125194991238561815e-01,4.584428630490514772e-02,5.008978985074992452e-02,9.296612890865607604e-02,1.446011784539457667e-01,4.451475054797887076e-01
1.505553350606205765e-01,2.418380787100450902e-01,2.101734535987850871e-02,2.817943459148708821e-02,9.040090338496663269e-02,2.826381252223824636e-01,2.456516280615761716e-01,2.001190580362080182e-02,3.298922328494925671e-02,2.742502675866067066e-03,6.721172800038723028e-02,3.116674897831833158e-01,3.527786678854668012e-01,5.175000695362957231e-02,5.654242179367952731e-02,1.049421466718354901e-01,1.632288905257548717e-01,5.024919866950819936e-01,3.158334604339466112e-01,3.453131991986710392e-01,1.151777578028922999e-01,9.647664663350258296e-02,6.604821070806440007e-03,6.299254616927627004e-02
1.984008796806463748e-01,1.616264360572186587e-02,2.664379215135741913e-02,2.214986107407209814e-03,5.428364576843178885e-02,2.517186823827707864e-01,5.175810528228383944e-01,1.397287715704368383e-01,6.450136906061675751e-03,1.205082728686315136e-02,1.442342196436285744e-02,1.574634419417993425e-01,2.550833343834813527e-01,2.788926864721672505e-01,9.302347657150571159e-02,7.791949807850570564e-02,5.334392940610981765e-03,5.087601768377205541e-02,6.454847957415333903e-01,3.761764811905592837e-02,1.400880217007427616e-03,4.447483751304139032e-03,0.000000000000000000e+00,4.970361863994429003e-02
4.113452821856181107e-01,1.110488312074374012e-01,5.126218147455986751e-03,9.577342377294493364e-03,1.146295163946790992e-02,1.251433830628238819e-01,2.778946189570849490e-01,5.878809465271278567e-02,1.605835752223315760e-01,1.285487107651705208e-01,3.946328422989397317e-02,6.946443863509581262e-02,5.129962234952800681e-01,2.989646161948832787e-02,1.113343436801601761e-03,3.534618295469851932e-03,0.000000000000000000e+00,3.950173392860348992e-02,4.625987223758059042e-01,2.126748254160402279e-02,6.282334743758122286e-02,1.873381955639822072e-01,1.646514112175819500e-01,3.562886266020946491e-01
2.979119225783138369e-01,6.302271835429162916e-02,1.721507304046500098e-01,1.378083307720671946e-01,4.230590329637770597e-02,7.446810068603919308e-02,2.179620977525633940e-01,2.419272245642765662e-01,1.551312449477239563e-01,1.391339644325998437e-01,7.469762142727713605e-02,1.277142986211557071e-02,4.959206309299945548e-01,2.279942172377370443e-02,6.734863844494044793e-02,2.008325394074536585e-01,1.765115807393067560e-01,3.819528069386924907e-01,4.097201202743777637e-02,8.727269614266534858e-02,6.989376866785895759e-02,3.195675539090336859e-01,3.142329844626534086e-01,1.126684680353276929e-01
2.127932865379081884e-01,2.361900979521175392e-01,1.514524213040852607e-01,1.358345045580895971e-01,7.292622214583102669e-02,1.246856477419819656e-02,1.381416944066683750e-01,5.609363994874709825e-01,1.619388481951419267e-01,1.932934515085956151e-01,1.083458612860724174e-01,5.132331598467054085e-03,4.000039082614606500e-02,8.520308819152742907e-02,6.823628922969046662e-02,3.119892438564295101e-01,3.067811798101354182e-01,1.099966179883523909e-01,7.426397486497593459e-02,1.044347066982589389e-01,1.590522726521709507e-01,3.259232678851357035e-01,2.187618392155896707e-01,1.735428029240848324e-01
1.156775858311243355e-01,4.697189271943771893e-01,1.356049315302352287e-01,1.618607613256587419e-01,9.072704459140998323e-02,4.297730178751921724e-03,1.083190292869479210e-01,3.048820671402136528e-01,1.905219659172582847e-01,1.521768997463079642e-01,4.690466131164929692e-02,2.468472356298090191e-03,6.218743271900264991e-02,8.745190798277178990e-02,1.331877605843869439e-01,2.729227910304490856e-01,1.831875708570607497e-01,1.453218926179296600e-01,3.216784654957961093e-02,1.670739857131169764e-02,2.750004538220061565e-02,5.797557655154547129e-01,2.182216793966130775e-01,5.071497825571504026e-02
1.291160215042893855e-01,3.634186882608205771e-01,2.271017235876979512e-01,1.813944972498748587e-01,5.591024308870966991e-02,2.942413091555766500e-03,5.408211239814098709e-02,8.584295703419038415e-02,7.602471417608572257e-02,9.110717722719691158e-02,8.768564802167978789e-02,6.959276322423092742e-02,3.834399545660136660e-02,1.991517877712507475e-02,3.277998772986599751e-02,6.910674733728348063e-01,2.601197152075137575e-01,6.045213169061788155e-02,1.615641101180579631e-01,6.489963109951504827e-02,9.442744673941272371e-02,3.206004635921194112e-01,1.580029311259069646e-01,8.900909325861770804e-02
5.085012751671642850e-02,8.071292185233941430e-02,7.148142405785101738e-02,8.566254856291992403e-02,8.244549233697458235e-02,6.543385099570257768e-02,7.521408242047378234e-02,3.306779155508705187e-02,5.694717874310818023e-02,1.617109042084022841e-01,1.880169580910657501e-01,1.209449334225324857e-01,1.519089258412632260e-01,6.102118373082695418e-02,8.878439644569315059e-02,3.014411555443987645e-01,1.485605653976546370e-01,8.368984756045874662e-02,1.127347758381810616e-01,6.099514779029940881e-01,5.542655419019352214e-01,1.781289305760448693e-01,5.243668553020371798e-02,1.370256539253800199e-02
5.870528704720082841e-02,2.580971718043543334e-02,4.444779976113095998e-02,1.262168565342028925e-01,1.467489749163387869e-01,9.439863925723655791e-02,3.265943945087629863e-01,1.036518035003299032e-01,4.204685837002927751e-02,3.776880888010294285e-02,1.020251604848097932e-01,3.584233906206004683e-01,8.799053532002884537e-02,4.760727704551858119e-01,4.326093823205144351e-01,1.390312779782197639e-01,4.092731808713090391e-02,1.069497903537565235e-02,5.295895072132833503e-02,1.571812254385921703e-01,6.719073779260081869e-02,3.371633448685947276e-01,2.586718097550012030e-01,1.810618023294251755e-01
3.447316105366417527e-01,1.094080417682658790e-01,4.438190442829951371e-02,3.986627612783218144e-02,1.076910641472878238e-01,3.783282100983155760e-01,2.958056893781291219e-01,1.329647461606555670e-01,1.049372293907536724e-01,1.968735666595953504e-01,1.256444104056986255e-01,1.380048816783603916e-01,5.589999302331660758e-02,1.659101867717909518e-01,7.092213351434907553e-02,3.558875009636859876e-01,2.730369873965388661e-01,1.911169566078240178e-01,2.281498122121745353e-01,3.081841632888525084e-01,7.520479391650194967e-02,2.230422171482596694e-01,1.861319062365432153e-01,1.030900717880291334e-01
2.816891802537950795e-01,1.266193710722397225e-01,9.992939009161395936e-02,1.874783197124084977e-01,1.196483781128702545e-01,1.314189800497919947e-01,3.197586485776190285e-02,1.262835129791200772e-01,7.805051703651873229e-02,4.464031364331286222e-01,1.420515149627966933e-01,3.011745930288755799e-02,2.172619928717856586e-01,2.934769257026236811e-01,7.161585294059368001e-02,2.123981436684549140e-01,1.772492753505663377e-01,9.817038298122025830e-02,1.524407905718275225e-01,4.434300321064518213e-01,8.675169423549576597e-02,3.198691300580767116e-01,1.701162121765800450e-01,3.459326226045734282e-02
8.618501972843603531e-02,9.984257103566437919e-02,6.250772221576739174e-02,3.304799803602632702e-01,1.253864483144739306e-01,3.839864694993708749e-01,1.971870105964007580e-01,2.073224051311873539e-01,1.356960670649037803e-01,3.512446175117146796e-02,1.675702686530479157e-01,1.272484615328994539e-01,6.616261246815466346e-02,6.446292959321769933e-02,1.603085125530321065e-01,2.996184069516902859e-01,1.968183987339450491e-01,4.752069489183632367e-01,1.334076504938910279e-01,9.734368135208848472e-02,9.201824455244284051e-02,6.431753164395309641e-02,2.073210422604495895e-01,2.985062496483148475e-01
2.263916345685903497e-01,2.380281441377951057e-01,1.557934994523080541e-01,4.032661322436410789e-02,1.923884687471081600e-01,1.460947509455134963e-01,1.335121267031107450e-01,2.667191805107662073e-01,2.062095215342852894e-01,1.757587892761665882e-01,1.325836053721716756e-01,7.258763326725596599e-02,1.531661541392548564e-01,1.117608866302554210e-01,1.056467194839661866e-01,7.384335852676775225e-02,2.380265794174157012e-01,3.427168837461711526e-01,1.538842038687022185e-01,5.237429952122684557e-02,1.609803567164305727e-01,5.293197837185888988e-01,1.128249991105459427e-01,2.251357793431006393e-01
1.141427805611522350e-01,2.280247468470698313e-01,1.762935603478760216e-01,1.502604850318503549e-01,1.133489649794455628e-01,6.205694194282314335e-02,5.806032481718632898e-02,6.118502604821929314e-02,1.972970917835572754e-02,1.630949463155431933e-01,4.319698815170189832e-01,1.778667910891809367e-01,1.315593672855758789e-01,4.477606884795558989e-02,1.376260418066685143e-01,4.525284212872908718e-01,9.645684952591793149e-02,1.924740807639669649e-01,2.582325893971062492e-01,1.874418246155274415e-01,1.342145107839262108e-01,2.122850153020008623e-01,3.193456193146993471e-01,2.366782555632790941e-01
5.717961436733981495e-02,6.025691736153059724e-02,1.943043146848202896e-02,1.606209776632917530e-01,4.254173796171607513e-01,1.751687500071486270e-01,8.237511536724113903e-02,3.740495572248866279e-02,4.323717910141217785e-02,2.257921502307248807e-01,2.358944379918561096e-01,3.485791627567051965e-01,2.543154886800665926e-01,1.845985409412286005e-01,1.321786261666659801e-01,2.090648880996301973e-01,3.145015020120708327e-01,2.330881100795541561e-01,4.004022168608940002e-01,1.136823764246547713e-01,8.501081294076039130e-02,1.094446369853358247e-01,1.418845266945407621e-02,1.060353492990496749e-01
7.860621806176697202e-02,3.569357193619134005e-02,4.125895440230091527e-02,2.154615130861459726e-01,2.251015922670243918e-01,3.326306683430556577e-01,3.769251137129788209e-01,4.177093247269728776e-02,2.869998096359759401e-02,4.672799234042684935e-02,1.711594547448575532e-01,3.657271709303288598e-01,3.820826693919137096e-01,1.084810823168814303e-01,8.112132492729637323e-02,1.044372315863423967e-01,1.353929034905726816e-02,1.011839285699064339e-01,2.308691517381216973e-01,2.742347889236004810e-01,1.453830167137074580e-01,1.786678684646872961e-01,2.734655951672074758e-01,1.766888455130570246e-01
3.907552956520183862e-01,4.330359658777837434e-02,2.975304414228453764e-02,4.844254149675147197e-02,1.774396581953252838e-01,3.791464765960911310e-01,3.958041711792263384e-01,1.980415186134369954e-01,2.282532487039071536e-02,3.115841672163113200e-03,2.515506715119059794e-02,8.743115332559021902e-02,2.393402306248454403e-01,2.842970450239344915e-01,1.507174279769699365e-01,1.852235715410512906e-01,2.834996279170395872e-01,1.831719340395095708e-01,2.280417194144332971e-01,2.217781907671722008e-01,6.621844237394518273e-02,4.803446295312233105e-02,1.376306906118139051e-01,1.624751082758142950e-01
4.089183620257763607e-01,2.046032338750509993e-01,2.358159700767768069e-02,3.219078942792779827e-03,2.598853070564393491e-02,9.032801221222022670e-02,5.332520130839129013e-01,1.507549238871291331e-01,4.242954185968440123e-02,1.369276404460280372e-02,1.249644938343649758e-02,3.195474812440844692e-02,2.355974321813462669e-01,2.291263738614991441e-01,6.841245990606452387e-02,4.962599017857326905e-02,1.421908121932727309e-01,1.678584006534433459e-01,5.416495657234204897e-01,3.599363309758572826e-02,1.199574860831689738e-02,3.772036700972247573e-03,1.616024943268843869e-02,1.123864249803600418e-01
5.630762465692967789e-01,1.591864908362697340e-01,4.480258224594162869e-02,1.445858617355225487e-02,1.319536287087839585e-02,3.374194413238491841e-02,2.354550805261212687e-01,5.369238040337692697e-02,6.416048473166589827e-02,5.203429640303339904e-02,8.677323473632772566e-02,1.944122941380368730e-01,5.719434656413379114e-01,3.800671976420973153e-02,1.266665841934111469e-02,3.983002811788467420e-03,1.706407546697796818e-02,1.186720814747770220e-01,4.147126738670972590e-01,8.761446536715958300e-02,4.477401711476531460e-02,5.549655879990120916e-02,9.554260796543714851e-03,1.251033677705754577e-01
2.837369490262889316e-01,6.470241443748742105e-02,7.731708377297492885e-02,6.270432760735600297e-02,1.045667514424103023e-01,2.342780247878678557e-01,6.122968010991939325e-01,4.893815238322135608e-02,1.544590757134602262e-02,6.964749710478603147e-03,1.421454759946132879e-02,1.346779069574376153e-01,4.997526854916616856e-01,1.055804828602516371e-01,5.395527241717332223e-02,6.687655343922432882e-02,1.151343518498446419e-02,1.507567719703499232e-01,2.557092540008445991e-01,1.077457533643339793e-01,7.110876889894434533e-03,2.864511895784776704e-02,9.557341007750400075e-02,2.559328822101274992e-01
5.510662177170494447e-01,4.404426495037899042e-02,1.390129402810625844e-02,6.268264464895653178e-03,1.279307186993636561e-02,1.212099175822095587e-01,4.401549606884078703e-01,7.323795613495850954e-02,4.119512486440763191e-03,3.686514587825713563e-03,1.555138943056183845e-02,4.034549019116133728e-01,2.301379513734637949e-01,9.697101907925638475e-02,6.399778710800226901e-03,2.578056480422285385e-02,8.601592807798845441e-02,2.303392164319177093e-01,1.416749530307869209e-01,8.070643588433184731e-03,1.364563702379296799e-02,2.066117137457613995e-02,3.433722822579539369e-02,4.143588129043400681e-01
4.658454522618813987e-01,7.751263042694161998e-02,4.359955762722830634e-03,3.901685108239475765e-03,1.645907621091027492e-02,4.270033239074167986e-01,2.146322223743143687e-01,2.905275412121150619e-02,1.105348612471664799e-02,8.260655804404120131e-03,6.986777207511335464e-02,4.326717299938899752e-01,1.499440843869737361e-01,8.541702237361894004e-03,1.444209089637035932e-02,2.186710041435447130e-02,3.634138664993664947e-02,4.385436626551287298e-01,1.112178163769761696e-01,5.107074971954655290e-02,1.689262424915723149e-02,1.067200025786234699e-02,1.599183323722090100e-01,3.119617099766648360e-01
3.016670476844869331e-01,4.083384342712759879e-02,1.553574989336623142e-02,1.161040789162760822e-02,9.819962863467235348e-02,6.081230579449857787e-01,1.586389570892917933e-01,5.137520655637025507e-02,2.455021547405017782e-02,2.518063196472676221e-02,7.618376349538953651e-02,3.522847060613268910e-01,1.563173970115537270e-01,7.178028592585020129e-02,2.374269822356590148e-02,1.499956891404154342e-02,2.247663033242862929e-01,4.384643041860748491e-01,5.218729234395911437e-02,4.388998185075165120e-02,2.230877059403264112e-02,1.009555346267421994e-01,2.198946607508624751e-01,1.780599196076053936e-01
