8.502305590928758983e-02,1.453540471777892695e-01,1.494022134243198907e-01,2.115379388234420455e-01,1.353319891769563521e-01,8.472289205515083632e-02,1.826607911131428452e-01,8.938286413005309960e-02,1.838196516249140378e-01,1.300037341802966762e-01,1.549481022652086926e-01,4.070411010861751944e-01,1.225801901849973147e-01,8.760066460219820272e-02,2.869774880819859764e-01,4.394750599766184540e-01,1.000279686222154268e-01,1.006939753890953720e-01,1.497190938044273556e-01,2.035763197880463282e-01,1.365664060108149336e-01,6.047453182132915550e-02,3.868850831647140942e-01,2.077478595496118907e-01
1.628236402119728476e-01,7.967579260736187829e-02,1.638566472731741719e-01,1.158851941425897009e-01,1.381205780452957887e-01,3.628360163713971742e-01,3.218994557648146571e-01,9.078554997723596587e-02,2.205105373567277094e-01,4.474701086803279937e-01,1.559112597261236577e-01,9.885435193567827794e-02,1.334594453134428649e-01,1.814677208329543157e-01,1.217351530223783895e-01,5.390693509678504136e-02,3.448689628502218940e-01,1.851862270604148486e-01,9.272264736355027848e-02,1.242232731157404818e-01,2.918354234854541596e-01,1.776300254393009814e-01,7.944400505777540755e-02,1.121690855842963075e-01
3.196550906263958547e-01,9.015256995881072710e-02,2.189730816268894154e-01,4.443502329103597437e-01,1.548242066424678209e-01,9.816511417123943706e-02,2.163894089915650853e-02,8.877142332200670116e-02,3.762348882368891645e-01,4.401224135029825346e-01,7.482720793006354676e-02,7.023622890364959910e-03,9.207616140789616488e-02,1.233571567599397872e-01,2.898006724509417098e-01,1.763915435795376241e-01,7.889010118433018026e-02,1.113870140995975450e-01,6.673994809591488053e-02,1.062182000842580576e-01,1.316002730251410180e-01,1.986058799297256983e-01,4.404924445930186172e-02,1.719548541873248404e-01
2.090882040424095131e-02,8.577618266617828557e-02,3.635403296591759315e-01,4.252722230122477076e-01,7.230245968375835497e-02,6.786638509072371282e-03,6.398504148302445148e-03,1.517538504500364448e-02,3.421168367186194076e-02,6.425574882774716112e-01,1.891125784397541254e-01,2.742504516278956514e-02,6.448807245368659569e-02,1.026342869354596732e-01,1.271599421919492878e-01,1.919047098482877800e-01,4.256297688663449735e-02,1.661529175848141249e-01,1.611141027526496183e-01,1.044630811955998828e-01,1.892726609670064286e-01,1.178973520854848661e-01,1.145172587199705938e-01,1.620482528771846342e-01
6.601554477400786367e-03,1.565696118470178561e-02,3.529735830261495483e-02,6.629484275400426840e-01,1.951138828694801430e-01,2.829535239660118870e-02,1.031939628362652239e-01,3.185086912880793347e-02,1.780898282987864178e-01,4.260212771963593492e-01,1.030734389152051372e-01,9.220450318724018879e-02,1.662269026865199062e-01,1.077781158542897161e-01,1.952790454606174175e-01,1.216387103132718778e-01,1.181513529600593387e-01,1.671906971600805036e-01,2.745050850040645640e-01,1.253197717882835183e-01,6.335653076986601240e-02,2.862637145427521235e-02,4.082569579205826832e-02,2.108248332817329596e-01
1.202234506701364697e-01,3.710702921239611429e-02,2.074789367407445795e-01,4.963250426259016024e-01,1.200830374009888429e-01,1.074204656534421265e-01,8.354597356792302365e-02,3.635024067098539119e-02,4.179001111185648987e-01,2.117263947768520949e-01,3.556992925092475333e-01,5.482462979574468515e-02,3.198050315990963455e-01,1.460005506861562219e-01,7.381188339212771399e-02,3.335041180518167475e-02,4.756291830674454213e-02,2.456160055051093416e-01,1.553276445477655143e-01,8.379255704842110408e-02,2.225109283304661512e-01,1.144326295763237328e-01,6.448827743698497261e-02,1.444742578371250585e-01
8.369030582121722572e-02,3.641303857637533808e-02,4.186220664937165270e-01,2.120921688092194946e-01,3.563137910684303078e-01,5.491934366424735398e-02,5.420355872430730748e-02,6.090749655508112537e-03,9.497455939563752281e-02,2.063612226995121257e-01,3.982517005505510910e-01,2.137286769359578176e-01,1.555959852945309196e-01,8.393731529411022074e-02,2.228953334944374642e-01,1.146303209619379398e-01,6.459968601834496782e-02,1.447238485030317434e-01,1.356011850766075943e-01,1.092656581611735206e-01,2.376701355771598523e-01,2.290949080827316409e-01,2.822336500982043916e-01,2.108365142849137341e-01
5.145451749225749688e-02,5.781845178917419809e-03,9.015773581579962503e-02,1.958952030644807996e-01,3.780535738718970862e-01,2.028890022135503290e-01,1.106440487589949728e-01,8.268120425008168572e-02,2.426774663313287506e-01,3.330044478389692642e-01,1.122665155981378421e-01,7.412304296026121786e-02,1.287239014136210280e-01,1.037240330981419184e-01,2.256162221864974893e-01,2.174759044011584930e-01,2.679196094807209105e-01,2.001435213406890234e-01,4.615452737893654261e-02,3.614941320465125951e-02,4.081184066222966478e-01,3.176448323226113701e-01,1.695168933073441797e-01,1.508953984689123118e-01
9.173485235382118630e-02,8.419155036734342346e-02,2.793100975448362666e-01,1.308238609316943468e-01,2.075945050120564864e-02,1.119822949849639676e-01,1.710419418120623369e-01,1.476144254825752788e-01,1.972034966778828946e-01,1.060875654319464456e-01,1.470216096396828043e-01,9.042287570556369058e-02,1.601001352663380950e-01,1.983043724718915046e-02,1.582884715678758714e-01,2.243157708929855998e-01,2.379561508578376949e-01,3.652142094646490533e-01,1.596165529742467060e-01,1.686112195687159421e-01,2.999775519063556106e-01,5.454637060249286629e-01,1.051611091468676457e-01,3.911273766545245167e-02
1.340708576631776949e-01,1.157072494514348460e-01,1.545775360924767361e-01,8.315650965005870476e-02,1.152425720299153633e-01,7.087777634994603393e-02,1.239924379755370648e-01,6.074714688942483426e-02,1.789962824461720226e-01,9.341357896637758618e-02,1.386525484579505772e-02,1.318242766721325065e-01,1.251150912330680209e-01,1.321655412685328324e-01,2.351367579068796843e-01,4.275605510328708281e-01,8.243030888659663713e-02,3.065843516980156641e-02,5.277176154531311447e-02,6.793956800230681325e-02,2.587739493746787911e-01,6.516823360855756864e-01,1.859390471141418033e-01,1.718772470435380728e-01
1.186474692200300135e-01,5.812850653190373973e-02,1.712802511087168911e-01,8.938677967871550001e-02,1.326756231592852997e-02,1.261416991574547397e-01,1.047661863855593040e-01,1.138243823052633996e-01,1.630745896589957666e-01,8.565707926771422287e-02,7.405035290668753045e-02,1.229318068413294829e-01,5.049691784324463611e-02,6.501088239724903128e-02,2.476189249495626132e-01,6.235901251268681778e-01,1.779237325233445910e-01,1.644680974999866430e-01,2.461959514561222126e-02,0.000000000000000000e+00,1.222790758359415392e-01,5.515325378906483778e-01,1.230612030135899565e-01,1.085617285757989325e-02
1.164154953137588738e-01,1.264809028753227649e-01,1.812074084511750005e-01,9.518158152080398449e-02,8.228426374197882198e-02,1.366010129506949056e-01,5.088394451313687367e-02,6.157625825369919537e-02,1.734855517598654362e-01,2.087229717626721270e-01,4.940641841669515810e-02,1.902554747040693939e-01,2.735713174432887612e-02,0.000000000000000000e+00,1.358757025626730064e-01,6.128593184054700327e-01,1.367447971238628657e-01,1.206330767616020476e-02,5.498715427622462987e-02,6.308911315036655476e-02,3.039912947275023036e-01,3.323801499992576902e-01,3.384252676742526833e-01,2.153317646671649710e-01
4.875548819275016266e-02,5.900054645855695029e-02,1.662287161770082677e-01,1.999921681131346940e-01,4.733976645893398644e-02,1.822971595322276650e-01,7.834202103586249133e-02,1.051271481111532291e-01,2.447974848662619329e-01,1.925488895788715626e-01,1.252391740076516102e-01,7.125904165305234350e-02,5.268706222991927784e-02,6.045011920213162748e-02,2.912754528485724248e-01,3.184768129485234245e-01,3.242690656177502073e-01,2.063245176883557186e-01,1.336595439348692294e-02,5.300986196050031657e-02,3.330729326793379075e-01,5.096382255678172379e-01,2.039137499377892404e-01,2.072303257159519019e-02
7.592111661313658000e-02,1.018785367727458313e-01,2.372328177061739096e-01,1.865987946973638456e-01,1.213690661620182437e-01,6.905701358668277223e-02,7.333946623090481509e-02,4.743842650247385301e-02,1.354451724843578897e-01,1.388546848966454306e-01,5.555138780971214524e-02,1.036826454915423107e-01,1.295292320438429581e-02,5.137176522044405863e-02,3.227804009683601372e-01,4.938895198546657817e-01,1.976124611460048086e-01,2.008265489762757136e-02,2.592573456627232653e-02,3.479922331016419013e-02,2.143064455837738469e-01,6.104671960551412147e-01,3.384064076257177478e-02,4.655223778137203283e-02
6.800406394650022890e-02,4.398730935999316943e-02,1.255916172320005186e-01,1.287530896564328120e-01,5.151005758665569423e-02,9.613979507227411736e-02,1.120132709053382331e-01,1.804031885463089346e-02,5.728836436436581664e-02,1.167862966744576125e-01,1.179167072084753992e-01,8.571983388974760421e-02,2.403965288967201824e-02,3.226760063704584708e-02,1.987157799013929971e-01,5.660560728253657414e-01,3.137875439620690932e-02,4.316559033808569507e-02,8.745302327059385761e-02,4.635852952848808217e-02,1.567697984238011488e-01,6.932785502752298878e-01,1.213500740627873470e-01,6.355159025855636190e-02
1.121781512401467118e-01,1.806687368861406226e-02,5.737269120011199292e-02,1.169582027668437524e-01,1.180902772328743522e-01,8.584601103641277542e-02,4.999579998616829335e-02,1.872278345938092545e-02,1.528721278573096365e-01,2.305155956056308963e-01,3.884547324884123076e-02,7.758815500179151725e-02,8.758175162251435886e-02,4.642676795959634756e-02,1.570005590885246993e-01,6.942990364958449012e-01,1.215286979051123789e-01,6.364513638389268646e-02,1.012287674024640177e-01,2.025548111019905839e-01,2.507854371878244226e-01,3.500073958264445784e-01,1.981060826095278060e-01,2.250579902468675397e-01
5.905779493772290306e-02,2.211638390651647634e-02,1.805809844264537056e-01,2.722977285890165189e-01,4.588641433927557328e-02,9.165140569727374398e-02,3.956299026516255091e-02,1.499173546352121356e-01,1.187376854792859121e-01,1.217262049376810623e-01,9.417096925226346726e-02,8.876091907468783293e-02,1.195770002421628064e-01,2.392689086087242678e-01,2.962415828310228094e-01,4.134480299369800438e-01,2.340138252794414508e-01,2.658509042914148357e-01,2.427372294153378740e-01,2.905042086410742908e-01,3.076807571589239010e-01,2.945288015233516465e-01,1.344813472986814140e-01,1.027578986945019424e-01
4.262479312621712119e-02,1.615195460334699074e-01,1.279268641202038204e-01,1.311466668402206104e-01,1.014589154148859418e-01,9.563017830285136522e-02,2.725121902848533922e-02,8.908314962656749270e-02,7.674221467974083610e-02,2.927470385773510153e-01,1.522911635367960315e-01,7.945477067898985835e-02,2.615228049880412575e-01,3.129864985591055415e-01,3.314923501716534049e-01,3.173225570287651620e-01,1.448889370980841473e-01,1.107103923283268287e-01,1.718057014352202538e-01,2.177584686115760504e-01,2.816795879198449315e-01,2.577803432963974850e-01,3.207789669428581791e-01,2.313054323142111068e-01
5.941025540411027511e-03,1.942097586895035616e-02,1.673053440154260302e-02,6.382164523538390311e-02,3.320092547805946620e-02,1.732189746880533412e-02,7.783912490626115899e-02,2.376064414577342410e-01,6.360593667667212292e-02,1.896576495141679558e-02,1.694158661628506965e-02,2.161695835799360907e-02,3.745528077653879212e-02,4.747342209938827662e-02,6.140883548346958570e-02,5.619857231850745871e-02,6.993287285394915453e-02,5.042678933291454280e-02,3.614669600534218818e-01,8.679812169801812693e-01,1.189608895782558740e-01,4.488997103886897821e-02,2.062732495240785294e-02,8.657441485866872177e-02
3.446606576267895877e-02,1.052087783204210536e-01,2.816381092458346280e-02,8.397773007369243106e-03,7.501495413061031944e-03,9.571684024620509199e-03,2.609924069909846933e-02,3.281843057019025456e-01,2.247663443833633201e-01,1.453486498575541630e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.600524675892749105e-01,3.843298308046971812e-01,5.267420270112974090e-02,1.987664552721559591e-02,9.133488321894679685e-03,3.833392884976166703e-02,1.372174654419969220e-01,7.918135713940935849e-01,6.129643293084711259e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.304264826202123542e-03
2.128368130876175102e-02,2.676311642023291859e-01,1.832948053142458844e-01,1.185304345782687944e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.029537944895521057e-02,6.205409433899775618e-01,2.039956615557802708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118995314129721808e-01,6.457163985650544724e-01,4.998665512553027157e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.694596380463524024e-03,1.934576811911149774e-02,2.660551085405462590e-01,6.812181287544899488e-02,0.000000000000000000e+00,8.999244411757079164e-04,0.000000000000000000e+00
4.146617041635657086e-02,8.493525077740156082e-01,2.792148182372775761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153681673847079953e-01,1.128573519376884354e-01,1.087892963550202499e-02,2.755741740206470690e-03,1.215209003776219002e-02,2.777169127985545591e-02,2.647911768241807684e-02,3.641573953372286843e-01,9.324031430350469829e-02,0.000000000000000000e+00,1.231752858633473153e-03,0.000000000000000000e+00,1.333298743437581931e-02,7.955830799848710722e-02,3.166873380461138199e-01,1.377836369071640948e-02,1.022915072064327271e-03,3.702090524217611922e-03
3.832069489257523831e-02,3.748670233762758236e-02,3.613545683964173184e-03,9.153472818636798061e-04,4.036438691890959288e-03,9.224646038082049207e-03,7.590841062804940531e-01,3.540828267809614099e-02,1.782978921664913827e-02,1.720336697116271740e-02,7.074183338635384871e-03,3.487808705522939950e-02,4.428685616332142354e-03,2.642609062873664191e-02,1.051908783220868032e-01,4.576621810678654749e-03,3.397715094743672046e-04,1.229686530168818369e-03,6.169760082528047418e-01,3.903252322306962480e-02,8.382270930923034491e-02,1.034809256225607300e-02,6.165038342174678637e-02,1.128959803767666664e-01
6.369507790172832529e-01,2.971124418081767110e-02,1.496105377163849809e-02,1.443542013769057164e-02,5.935978044032300983e-03,2.926635472492945117e-02,3.865701037621310787e-02,1.639401304903609358e-02,7.962914009899267620e-02,1.554368441930307765e-01,1.321626350683791085e-01,1.193411889270289648e-02,5.177072551514917409e-01,3.275236020388701957e-02,7.033600038797904741e-02,8.683129529834200319e-03,5.173110518623552645e-02,9.473150874052134462e-02,8.304876259789546744e-03,8.233946349136718468e-03,5.127552640478225815e-02,5.036626977304904385e-01,2.038009455188196078e-03,7.755660580458370113e-04
6.056461037418126025e-02,2.568478532408899340e-02,1.247563584868981862e-01,2.435256067327944973e-01,2.070614985753485848e-01,1.869739159499150816e-02,1.161688312675358999e-02,8.855989781958503032e-03,2.113204034256266350e-02,8.211246183959438130e-03,4.252754814495197933e-02,4.278358848574318613e-02,1.301139405207191874e-02,1.290026692763170633e-02,8.033425886311122699e-02,7.890971068685215251e-01,3.192984852970464499e-03,1.215092829679582497e-03,6.890175826798347787e-03,6.424503395645621111e-03,1.165352260608149698e-02,4.239312223353117193e-01,2.524972752570838752e-01,6.369165981703039589e-03
1.575649946165872534e-02,1.201177602540617721e-02,2.866233383329119810e-02,1.113728137448003613e-02,5.768202039567741496e-02,5.802929939020810834e-02,2.547262197447354437e-02,1.247584596125705415e-02,1.186753500888189546e-02,1.286305167739381500e-02,5.939621565361842270e-01,1.397110913472420987e-02,9.345454415019265049e-03,8.713842016864948095e-03,1.580619523030910370e-02,5.749969250463949910e-01,3.424733758830839081e-01,8.638785401120244178e-03,3.392044009271447114e-01,2.686634924529889279e-01,1.473804264237948275e-02,8.219570426727610540e-03,4.398945709853319813e-02,3.671806122684810342e-03
1.724890327911785329e-02,8.448076547696796446e-03,8.036155984840642752e-03,8.710274681577853673e-03,4.022042096732620364e-01,9.460600891747753330e-03,6.232030804206718511e-01,1.864449683342425668e-01,1.902729617827746481e-02,1.166322537929004484e-02,7.391246168052111043e-02,9.057097239155678658e-02,2.296938222263378571e-01,1.819267211909146587e-01,9.979933448416520789e-03,5.565919968058263660e-03,2.978766345898262516e-02,2.486380425750106017e-03,3.991236559809894224e-01,2.933313441482283679e-01,2.453984178075156453e-01,5.569936475085867505e-02,3.166296412826193063e-02,6.144863134051299636e-02
